Ano;Trimestre;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2021;2º;Top 10 - Bancos e Financeiras;Conglomerado; ;ITAU (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de financiamento imobiliário;0;2;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documentos relativos a operação de crédito, exceto para liquidação antecipada e descritivo do crédito.;0;1;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;3;0;4;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Juros e preços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Oferta ou prestação de informação sobre operação de crédito de forma inadequada, exceto crédito consignado;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Renegociação de dívida (exceto cartão de crédito);0;0;4;4;
2021;2º;Demais bancos e financeiras;Banco/financeira;04230630;JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;Restrições cadastrais;0;0;3;3;
2021;2º;Demais bancos e financeiras;Banco/financeira;11271860;LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;11271860;LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;LECCA (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;LECCA (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;LECCA (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade dos serviços relacionados a operações de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;07747410;M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;Cobranças diversas;0;0;2;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;07747410;M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;Golpe;0;0;1;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;07747410;M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);2;0;0;2;
2021;2º;Demais bancos e financeiras;Banco/financeira;07747410;M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;Oferta ou prestação de informação sobre produtos e serviços de forma inadequada, exceto as relacionadas a cartão de crédito, conta e serviços acessórios, credenciadora de cartão e operação de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Banco/financeira;07747410;M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;Restrições cadastrais;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;3;10;0;13;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;4;4;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;6;0;6;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito;9;6;0;15;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a operação de crédito, exceto para liquidação antecipada e descritivo do crédito.;2;3;0;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao fornecimento de informações relativas a operação de crédito contratada (DDC);9;4;0;13;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, conta e operação de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;2;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade dos serviços relacionados a operações de crédito;21;18;0;39;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Irregularidades relativas a telemarketing, SMS ou Whatsapp com oferta de produtos e serviços;0;0;3;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Juros e preços;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Oferta ou prestação de informação sobre crédito consignado de forma inadequada;10;2;0;12;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Oferta ou prestação de informação sobre o cartão de crédito de forma inadequada ;4;0;0;4;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Oferta ou prestação de informação sobre operação de crédito de forma inadequada, exceto crédito consignado;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Oferta ou prestação de informação sobre produtos e serviços de forma inadequada, exceto as relacionadas a cartão de crédito, conta e serviços acessórios, credenciadora de cartão e operação de crédito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;5;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Recusa de produtos ou serviços;0;0;2;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;3;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;16;12;0;28;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Terminais eletrônicos, internet e aplicativos;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MASTER (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCADO CRÉDITO (conglomerado);Bloqueio de conta;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Abertura de conta de depósito com documentação falsa;9;0;0;9;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Abertura de conta de depósito sem documentação necessária;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Ausência de informações sobre as regras de funcionamento nos contratos de cartões de crédito ou seu descumprimento;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Ausência de título adequado relativo a cartão de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Ausência de título adequado relativo a cartão de crédito consignado;21;9;0;30;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;3;4;0;7;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cartões de débito;0;0;2;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobrança irregular de tarifa em operação de crédito;0;1;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobrança irregular de tarifa relacionada a conta ou serviços acessórios à conta;3;2;0;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobrança irregular de tarifa relacionada ao cartão de crédito;1;1;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Cobranças diversas;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;1;2;0;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;6;0;0;6;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;235;14;0;249;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;1;5;0;6;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Golpe;0;0;4;4;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;3;18;0;21;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;7;7;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;25;25;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;1;2;0;3;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;2;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito;3;3;0;6;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a conta;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a operação de crédito, exceto para liquidação antecipada e descritivo do crédito.;6;5;0;11;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao fornecimento de informações relativas a operação de crédito contratada (DDC);2;0;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, conta e operação de crédito;2;3;0;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;2;0;2;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em ATM;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em internet banking;3;2;0;5;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;14;6;0;20;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de débito;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços, exceto as relacionadas a cartão de crédito, cartão de débito, internet banking, ATM, credenciadora e operação de crédito;26;0;0;26;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade dos serviços relacionados a operações de crédito;6;10;0;16;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a telemarketing, SMS ou Whatsapp com oferta de produtos e serviços;0;0;8;8;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação sobre a conta ou serviços acessórios de forma inadequada ;20;9;0;29;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação sobre crédito consignado de forma inadequada;72;6;0;78;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação sobre o cartão de crédito de forma inadequada ;12;4;0;16;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação sobre operação de crédito de forma inadequada, exceto crédito consignado;15;0;0;15;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação sobre produtos e serviços de forma inadequada, exceto as relacionadas a cartão de crédito, conta e serviços acessórios, credenciadora de cartão e operação de crédito;12;4;0;16;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;1;0;0;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;1;1;
2021;2º;Demais bancos e financeiras;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Pix - iniciação;1;0;0;1;
